Starting a Gradle Daemon (subsequent builds will be faster)
Exception in thread "DisconnectableInputStream source reader" org.gradle.api.UncheckedIOException: java.io.IOException: Bad file descriptor
	at org.gradle.internal.UncheckedException.throwAsUncheckedException(UncheckedException.java:61)
	at org.gradle.internal.UncheckedException.throwAsUncheckedException(UncheckedException.java:41)
	at org.gradle.util.DisconnectableInputStream$1.run(DisconnectableInputStream.java:127)
	at java.lang.Thread.run(Thread.java:748)
Caused by: java.io.IOException: Bad file descriptor
	at java.io.FileInputStream.readBytes(Native Method)
	at java.io.FileInputStream.read(FileInputStream.java:255)
	at java.io.BufferedInputStream.read1(BufferedInputStream.java:284)
	at java.io.BufferedInputStream.read(BufferedInputStream.java:345)
	at org.gradle.util.DisconnectableInputStream$1.run(DisconnectableInputStream.java:98)
	... 1 more
Configuration on demand is an incubating feature.
> Task :compileJava UP-TO-DATE
> Task :processResources NO-SOURCE
> Task :classes UP-TO-DATE

> Task :runRepertoire
trial,generation,bestSize,runtime,profit,distance,structureDistance,plan,init,window,buildProb,runtimeKill,trimmerChance,scenario,averageSize,scenarioMutations
4,17,20,34461,2.9884885904456142E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",23.0,5
4,18,20,35403,2.9807879699662395E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",22.0,5
4,19,20,33792,2.9733073672148466E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",23.0,5
4,20,20,33260,2.9660467821914364E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",23.0,5
4,21,20,32104,2.9590062148960076E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",23.0,5
4,22,20,34894,2.951305594416633E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",23.0,5
4,23,20,34182,2.943604973937258E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",22.0,5
4,24,20,36652,2.935684335729901E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",22.0,5
4,25,20,33805,2.9282037329785086E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",22.0,5
4,26,20,34046,2.9207231302271158E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",22.0,5
4,27,20,34667,2.913022509747741E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",23.0,5
4,28,20,36033,2.9051018715403844E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",22.0,5
4,29,20,33739,2.8978412865169737E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",22.0,5
4,0,17,34292,4152552.015048809,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"139,false,0.5,0.5365078520487585,0.36267234697692086,0.5,150.0,720.476773630529,262.9956949101554,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.02489528568156514,0.1,1.0,0.0",16.0,10
4,1,17,5145,4152549.515141559,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"139,false,0.5,0.5365078520487585,0.36267234697692086,0.5,150.0,720.476773630529,262.9956949101554,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.02489528568156514,0.1,1.0,0.0",11.0,10
4,2,17,143,4152549.515141559,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"139,false,0.5,0.5365078520487585,0.36267234697692086,0.5,150.0,720.476773630529,262.9956949101554,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.02489528568156514,0.1,1.0,0.0",16.0,10
4,3,17,348,4152549.515141559,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"139,false,0.5,0.5365078520487585,0.36267234697692086,0.5,150.0,720.476773630529,262.9956949101554,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.02489528568156514,0.1,1.0,0.0",32.0,10
4,4,20,577,4152549.398632423,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"139,false,0.5,0.5365078520487585,0.36267234697692086,0.5,150.0,720.476773630529,262.9956949101554,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.02489528568156514,0.1,1.0,0.0",38.0,10
4,5,16,908,4152548.8809200437,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"139,false,0.5,0.5365078520487585,0.36267234697692086,0.5,150.0,720.476773630529,262.9956949101554,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.02489528568156514,0.1,1.0,0.0",35.0,10
4,6,17,956,4152548.3986728257,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"139,false,0.5,0.5365078520487585,0.36267234697692086,0.5,150.0,720.476773630529,262.9956949101554,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.02489528568156514,0.1,1.0,0.0",34.0,10
4,7,17,991,4152547.898693027,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"139,false,0.5,0.5365078520487585,0.36267234697692086,0.5,150.0,720.476773630529,262.9956949101554,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.02489528568156514,0.1,1.0,0.0",34.0,10
4,8,18,806,4152547.415084415,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"139,false,0.5,0.5365078520487585,0.36267234697692086,0.5,150.0,720.476773630529,262.9956949101554,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.02489528568156514,0.1,1.0,0.0",35.0,10
4,9,18,738,4152547.415084415,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"139,false,0.5,0.5365078520487585,0.36267234697692086,0.5,150.0,720.476773630529,262.9956949101554,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.02489528568156514,0.1,1.0,0.0",33.0,10
4,10,20,691,4152547.0802555536,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"139,false,0.5,0.5365078520487585,0.36267234697692086,0.5,150.0,720.476773630529,262.9956949101554,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.02489528568156514,0.1,1.0,0.0",32.0,10
4,11,20,696,4152546.580255755,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"139,false,0.5,0.5365078520487585,0.36267234697692086,0.5,150.0,720.476773630529,262.9956949101554,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.02489528568156514,0.1,1.0,0.0",33.0,10
4,12,19,656,4152546.5802557566,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"139,false,0.5,0.5365078520487585,0.36267234697692086,0.5,150.0,720.476773630529,262.9956949101554,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.02489528568156514,0.1,1.0,0.0",33.0,10
4,13,19,697,4152546.0802559583,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"139,false,0.5,0.5365078520487585,0.36267234697692086,0.5,150.0,720.476773630529,262.9956949101554,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.02489528568156514,0.1,1.0,0.0",32.0,10
4,14,18,901,4152545.5797581202,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"139,false,0.5,0.5365078520487585,0.36267234697692086,0.5,150.0,720.476773630529,262.9956949101554,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.02489528568156514,0.1,1.0,0.0",32.0,10
4,15,18,1010,4152545.079758372,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"139,false,0.5,0.5365078520487585,0.36267234697692086,0.5,150.0,720.476773630529,262.9956949101554,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.02489528568156514,0.1,1.0,0.0",33.0,10
4,16,18,1122,4152544.579758625,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"139,false,0.5,0.5365078520487585,0.36267234697692086,0.5,150.0,720.476773630529,262.9956949101554,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.02489528568156514,0.1,1.0,0.0",33.0,10
4,17,16,1459,4152543.57827476,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"139,false,0.5,0.5365078520487585,0.36267234697692086,0.5,150.0,720.476773630529,262.9956949101554,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.02489528568156514,0.1,1.0,0.0",33.0,10
4,18,15,1841,4152543.0782751613,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"139,false,0.5,0.5365078520487585,0.36267234697692086,0.5,150.0,720.476773630529,262.9956949101554,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.02489528568156514,0.1,1.0,0.0",33.0,10
4,19,15,1599,4152542.0782759637,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"139,false,0.5,0.5365078520487585,0.36267234697692086,0.5,150.0,720.476773630529,262.9956949101554,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.02489528568156514,0.1,1.0,0.0",34.0,10
4,20,15,1487,4152541.0782767655,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"139,false,0.5,0.5365078520487585,0.36267234697692086,0.5,150.0,720.476773630529,262.9956949101554,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.02489528568156514,0.1,1.0,0.0",35.0,10
4,21,14,1157,4152540.576251178,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"139,false,0.5,0.5365078520487585,0.36267234697692086,0.5,150.0,720.476773630529,262.9956949101554,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.02489528568156514,0.1,1.0,0.0",36.0,10
4,22,14,1108,4152540.078277568,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"139,false,0.5,0.5365078520487585,0.36267234697692086,0.5,150.0,720.476773630529,262.9956949101554,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.02489528568156514,0.1,1.0,0.0",36.0,10
4,23,13,915,4152539.5782779693,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"139,false,0.5,0.5365078520487585,0.36267234697692086,0.5,150.0,720.476773630529,262.9956949101554,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.02489528568156514,0.1,1.0,0.0",35.0,10
4,24,13,745,4152539.5782779693,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"139,false,0.5,0.5365078520487585,0.36267234697692086,0.5,150.0,720.476773630529,262.9956949101554,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.02489528568156514,0.1,1.0,0.0",36.0,10
4,25,13,712,4152539.07827837,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"139,false,0.5,0.5365078520487585,0.36267234697692086,0.5,150.0,720.476773630529,262.9956949101554,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.02489528568156514,0.1,1.0,0.0",37.0,10
4,26,13,628,4152538.578278771,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"139,false,0.5,0.5365078520487585,0.36267234697692086,0.5,150.0,720.476773630529,262.9956949101554,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.02489528568156514,0.1,1.0,0.0",40.0,10
4,27,13,817,4152538.0802341686,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"139,false,0.5,0.5365078520487585,0.36267234697692086,0.5,150.0,720.476773630529,262.9956949101554,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.02489528568156514,0.1,1.0,0.0",42.0,10
4,28,13,809,4152538.0802341686,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"139,false,0.5,0.5365078520487585,0.36267234697692086,0.5,150.0,720.476773630529,262.9956949101554,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.02489528568156514,0.1,1.0,0.0",45.0,10
4,29,13,1135,4152537.080234578,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"139,false,0.5,0.5365078520487585,0.36267234697692086,0.5,150.0,720.476773630529,262.9956949101554,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.02489528568156514,0.1,1.0,0.0",45.0,10

BUILD SUCCESSFUL in 4h 46m 58s
2 actionable tasks: 1 executed, 1 up-to-date
