trial,generation,bestSize,runtime,profit,distance,structureDistance,plan,init,window,buildProb,runtimeKill,trimmerChance,scenario,averageSize,scenarioMutations,transformID
5,19,20,42664,3.533686163046441E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1223,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",58.0,1,"prune-for"
5,20,20,40494,3.523026989642925E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1223,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",59.0,1,"prune-for"
5,21,20,47965,3.510235981558706E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1223,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",60.0,1,"prune-for"
5,22,19,56034,3.495313138793784E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1223,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",61.0,1,"prune-for"
5,23,20,55901,3.480623787654909E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1223,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",62.0,1,"prune-for"
5,24,20,62105,3.464100501651916E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1223,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",61.0,1,"prune-for"
5,25,20,61478,3.4477618054572776E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1223,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",62.0,1,"prune-for"
5,26,20,63062,3.430971229574885E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1223,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",61.0,1,"prune-for"
5,27,20,65333,3.413647619537495E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1223,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",62.0,1,"prune-for"
5,28,20,68298,3.3955244582676105E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1223,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",62.0,1,"prune-for"
5,29,20,77982,3.374736126222744E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1223,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",62.0,1,"prune-for"
5,0,14,143,2.907431639477607E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.005267997608028319,0.5,150.0,200.0,300.0,80.0,3.0,2.56096860453935,2.0,3.2,0.05,0.01,0.05,0.05,0.021924450192488787,0.1,1.0,0.0",22.0,5,"prune-for"
5,1,15,139,2.911111610861452E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.005267997608028319,0.5,150.0,200.0,300.0,80.0,3.0,2.56096860453935,2.0,3.2,0.05,0.01,0.05,0.05,0.021924450192488787,0.1,1.0,0.0",31.0,5,"prune-for"
5,2,14,331,2.947816976312746E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.005267997608028319,0.5,150.0,200.0,300.0,80.0,3.0,2.56096860453935,2.0,3.2,0.05,0.01,0.05,0.05,0.021924450192488787,0.1,1.0,0.0",35.0,5,"prune-for"
5,3,14,627,2.947618559320291E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.005267997608028319,0.5,150.0,200.0,300.0,80.0,3.0,2.56096860453935,2.0,3.2,0.05,0.01,0.05,0.05,0.021924450192488787,0.1,1.0,0.0",38.0,5,"prune-for"
5,4,15,1460,2.9559497575597275E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.005267997608028319,0.5,150.0,200.0,300.0,80.0,3.0,2.56096860453935,2.0,3.2,0.05,0.01,0.05,0.05,0.021924450192488787,0.1,1.0,0.0",41.0,5,"prune-for"
5,5,15,2569,2.955351435109128E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.005267997608028319,0.5,150.0,200.0,300.0,80.0,3.0,2.56096860453935,2.0,3.2,0.05,0.01,0.05,0.05,0.021924450192488787,0.1,1.0,0.0",43.0,5,"prune-for"
5,6,18,3891,2.95829960609887E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.005267997608028319,0.5,150.0,200.0,300.0,80.0,3.0,2.56096860453935,2.0,3.2,0.05,0.01,0.05,0.05,0.021924450192488787,0.1,1.0,0.0",43.0,5,"prune-for"
5,7,20,5353,2.9596541868063767E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.005267997608028319,0.5,150.0,200.0,300.0,80.0,3.0,2.56096860453935,2.0,3.2,0.05,0.01,0.05,0.05,0.021924450192488787,0.1,1.0,0.0",46.0,5,"prune-for"
5,8,18,10795,2.9579292156196624E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.005267997608028319,0.5,150.0,200.0,300.0,80.0,3.0,2.56096860453935,2.0,3.2,0.05,0.01,0.05,0.05,0.021924450192488787,0.1,1.0,0.0",49.0,5,"prune-for"
5,9,19,15020,2.9550480034615505E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.005267997608028319,0.5,150.0,200.0,300.0,80.0,3.0,2.56096860453935,2.0,3.2,0.05,0.01,0.05,0.05,0.021924450192488787,0.1,1.0,0.0",50.0,5,"prune-for"
5,10,20,21158,2.9508529598513775E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.005267997608028319,0.5,150.0,200.0,300.0,80.0,3.0,2.56096860453935,2.0,3.2,0.05,0.01,0.05,0.05,0.021924450192488787,0.1,1.0,0.0",51.0,5,"prune-for"
5,11,19,33179,2.94487575585833E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.005267997608028319,0.5,150.0,200.0,300.0,80.0,3.0,2.56096860453935,2.0,3.2,0.05,0.01,0.05,0.05,0.021924450192488787,0.1,1.0,0.0",51.0,5,"prune-for"
5,12,19,45562,2.935673763818226E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.005267997608028319,0.5,150.0,200.0,300.0,80.0,3.0,2.56096860453935,2.0,3.2,0.05,0.01,0.05,0.05,0.021924450192488787,0.1,1.0,0.0",51.0,5,"prune-for"
5,13,19,65494,2.9226709489789482E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.005267997608028319,0.5,150.0,200.0,300.0,80.0,3.0,2.56096860453935,2.0,3.2,0.05,0.01,0.05,0.05,0.021924450192488787,0.1,1.0,0.0",51.0,5,"prune-for"
5,14,20,75334,2.907484698837491E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.005267997608028319,0.5,150.0,200.0,300.0,80.0,3.0,2.56096860453935,2.0,3.2,0.05,0.01,0.05,0.05,0.021924450192488787,0.1,1.0,0.0",52.0,5,"prune-for"
5,15,17,96028,2.8883946970648214E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.005267997608028319,0.5,150.0,200.0,300.0,80.0,3.0,2.56096860453935,2.0,3.2,0.05,0.01,0.05,0.05,0.021924450192488787,0.1,1.0,0.0",53.0,5,"prune-for"
5,16,20,100165,2.8689434043224722E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.005267997608028319,0.5,150.0,200.0,300.0,80.0,3.0,2.56096860453935,2.0,3.2,0.05,0.01,0.05,0.05,0.021924450192488787,0.1,1.0,0.0",54.0,5,"prune-for"
5,17,20,97783,2.8493320129775837E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.005267997608028319,0.5,150.0,200.0,300.0,80.0,3.0,2.56096860453935,2.0,3.2,0.05,0.01,0.05,0.05,0.021924450192488787,0.1,1.0,0.0",55.0,5,"prune-for"
5,18,20,110476,2.8273192267741375E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.005267997608028319,0.5,150.0,200.0,300.0,80.0,3.0,2.56096860453935,2.0,3.2,0.05,0.01,0.05,0.05,0.021924450192488787,0.1,1.0,0.0",56.0,5,"prune-for"
5,19,20,104603,2.806307021761757E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.005267997608028319,0.5,150.0,200.0,300.0,80.0,3.0,2.56096860453935,2.0,3.2,0.05,0.01,0.05,0.05,0.021924450192488787,0.1,1.0,0.0",57.0,5,"prune-for"
5,20,20,116221,2.7830935381290324E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.005267997608028319,0.5,150.0,200.0,300.0,80.0,3.0,2.56096860453935,2.0,3.2,0.05,0.01,0.05,0.05,0.021924450192488787,0.1,1.0,0.0",57.0,5,"prune-for"
5,21,19,114860,2.7600801707345206E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.005267997608028319,0.5,150.0,200.0,300.0,80.0,3.0,2.56096860453935,2.0,3.2,0.05,0.01,0.05,0.05,0.021924450192488787,0.1,1.0,0.0",57.0,5,"prune-for"
5,22,19,119989,2.736066222148943E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.005267997608028319,0.5,150.0,200.0,300.0,80.0,3.0,2.56096860453935,2.0,3.2,0.05,0.01,0.05,0.05,0.021924450192488787,0.1,1.0,0.0",58.0,5,"prune-for"
5,23,19,113784,2.7134530872308575E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.005267997608028319,0.5,150.0,200.0,300.0,80.0,3.0,2.56096860453935,2.0,3.2,0.05,0.01,0.05,0.05,0.021924450192488787,0.1,1.0,0.0",57.0,5,"prune-for"
5,24,19,118328,2.6896392548834927E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.005267997608028319,0.5,150.0,200.0,300.0,80.0,3.0,2.56096860453935,2.0,3.2,0.05,0.01,0.05,0.05,0.021924450192488787,0.1,1.0,0.0",58.0,5,"prune-for"
5,25,19,118841,2.6658254225361288E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.005267997608028319,0.5,150.0,200.0,300.0,80.0,3.0,2.56096860453935,2.0,3.2,0.05,0.01,0.05,0.05,0.021924450192488787,0.1,1.0,0.0",58.0,5,"prune-for"
5,26,20,116630,2.642613229417762E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.005267997608028319,0.5,150.0,200.0,300.0,80.0,3.0,2.56096860453935,2.0,3.2,0.05,0.01,0.05,0.05,0.021924450192488787,0.1,1.0,0.0",57.0,5,"prune-for"
5,27,20,124775,2.6175986798503824E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.005267997608028319,0.5,150.0,200.0,300.0,80.0,3.0,2.56096860453935,2.0,3.2,0.05,0.01,0.05,0.05,0.021924450192488787,0.1,1.0,0.0",56.0,5,"prune-for"
5,28,20,128609,2.591857347332638E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.005267997608028319,0.5,150.0,200.0,300.0,80.0,3.0,2.56096860453935,2.0,3.2,0.05,0.01,0.05,0.05,0.021924450192488787,0.1,1.0,0.0",56.0,5,"prune-for"
5,29,20,135114,2.5648424128762547E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.005267997608028319,0.5,150.0,200.0,300.0,80.0,3.0,2.56096860453935,2.0,3.2,0.05,0.01,0.05,0.05,0.021924450192488787,0.1,1.0,0.0",56.0,5,"prune-for"
5,0,12,84,1.3150120990615936E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1339,false,0.5,0.7,1.0,0.4916287020497738,150.0,200.0,300.0,80.0,3.0,1.5099423835057129,2.0,3.2,0.05,0.01,0.0027193988187887005,0.05,0.1,0.1,0.37815767251880505,0.0",22.0,10,"prune-for"
5,1,16,152,1.41270948701902E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1339,false,0.5,0.7,1.0,0.4916287020497738,150.0,200.0,300.0,80.0,3.0,1.5099423835057129,2.0,3.2,0.05,0.01,0.0027193988187887005,0.05,0.1,0.1,0.37815767251880505,0.0",29.0,10,"prune-for"
5,2,16,325,1.4517406481188042E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1339,false,0.5,0.7,1.0,0.4916287020497738,150.0,200.0,300.0,80.0,3.0,1.5099423835057129,2.0,3.2,0.05,0.01,0.0027193988187887005,0.05,0.1,0.1,0.37815767251880505,0.0",33.0,10,"prune-for"
5,3,15,712,1.451631504090702E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1339,false,0.5,0.7,1.0,0.4916287020497738,150.0,200.0,300.0,80.0,3.0,1.5099423835057129,2.0,3.2,0.05,0.01,0.0027193988187887005,0.05,0.1,0.1,0.37815767251880505,0.0",37.0,10,"prune-for"
5,4,19,1732,1.4518063691022363E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1339,false,0.5,0.7,1.0,0.4916287020497738,150.0,200.0,300.0,80.0,3.0,1.5099423835057129,2.0,3.2,0.05,0.01,0.0027193988187887005,0.05,0.1,0.1,0.37815767251880505,0.0",39.0,10,"prune-for"
5,5,18,3425,1.4582331718008852E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1339,false,0.5,0.7,1.0,0.4916287020497738,150.0,200.0,300.0,80.0,3.0,1.5099423835057129,2.0,3.2,0.05,0.01,0.0027193988187887005,0.05,0.1,0.1,0.37815767251880505,0.0",41.0,10,"prune-for"
5,6,19,4978,1.4668570244800666E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1339,false,0.5,0.7,1.0,0.4916287020497738,150.0,200.0,300.0,80.0,3.0,1.5099423835057129,2.0,3.2,0.05,0.01,0.0027193988187887005,0.05,0.1,0.1,0.37815767251880505,0.0",41.0,10,"prune-for"
5,7,19,6810,1.466081299138842E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1339,false,0.5,0.7,1.0,0.4916287020497738,150.0,200.0,300.0,80.0,3.0,1.5099423835057129,2.0,3.2,0.05,0.01,0.0027193988187887005,0.05,0.1,0.1,0.37815767251880505,0.0",41.0,10,"prune-for"
5,8,18,8009,1.4741960916782957E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1339,false,0.5,0.7,1.0,0.4916287020497738,150.0,200.0,300.0,80.0,3.0,1.5099423835057129,2.0,3.2,0.05,0.01,0.0027193988187887005,0.05,0.1,0.1,0.37815767251880505,0.0",42.0,10,"prune-for"
5,9,18,10433,1.4730786976485813E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1339,false,0.5,0.7,1.0,0.4916287020497738,150.0,200.0,300.0,80.0,3.0,1.5099423835057129,2.0,3.2,0.05,0.01,0.0027193988187887005,0.05,0.1,0.1,0.37815767251880505,0.0",45.0,10,"prune-for"
5,10,20,12861,1.4821313509835716E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1339,false,0.5,0.7,1.0,0.4916287020497738,150.0,200.0,300.0,80.0,3.0,1.5099423835057129,2.0,3.2,0.05,0.01,0.0027193988187887005,0.05,0.1,0.1,0.37815767251880505,0.0",50.0,10,"prune-for"
5,11,20,17529,1.4801005074288838E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1339,false,0.5,0.7,1.0,0.4916287020497738,150.0,200.0,300.0,80.0,3.0,1.5099423835057129,2.0,3.2,0.05,0.01,0.0027193988187887005,0.05,0.1,0.1,0.37815767251880505,0.0",50.0,10,"prune-for"
5,12,20,22573,1.4776183653064877E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1339,false,0.5,0.7,1.0,0.4916287020497738,150.0,200.0,300.0,80.0,3.0,1.5099423835057129,2.0,3.2,0.05,0.01,0.0027193988187887005,0.05,0.1,0.1,0.37815767251880505,0.0",51.0,10,"prune-for"
5,13,20,32256,1.4740079767648203E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1339,false,0.5,0.7,1.0,0.4916287020497738,150.0,200.0,300.0,80.0,3.0,1.5099423835057129,2.0,3.2,0.05,0.01,0.0027193988187887005,0.05,0.1,0.1,0.37815767251880505,0.0",51.0,10,"prune-for"
5,14,20,45843,1.4714406624921197E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1339,false,0.5,0.7,1.0,0.4916287020497738,150.0,200.0,300.0,80.0,3.0,1.5099423835057129,2.0,3.2,0.05,0.01,0.0027193988187887005,0.05,0.1,0.1,0.37815767251880505,0.0",54.0,10,"prune-for"
5,15,19,53758,1.4653335497193431E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1339,false,0.5,0.7,1.0,0.4916287020497738,150.0,200.0,300.0,80.0,3.0,1.5099423835057129,2.0,3.2,0.05,0.01,0.0027193988187887005,0.05,0.1,0.1,0.37815767251880505,0.0",56.0,10,"prune-for"
5,16,19,38006,1.4610359518422041E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1339,false,0.5,0.7,1.0,0.4916287020497738,150.0,200.0,300.0,80.0,3.0,1.5099423835057129,2.0,3.2,0.05,0.01,0.0027193988187887005,0.05,0.1,0.1,0.37815767251880505,0.0",58.0,10,"prune-for"
5,17,19,27472,1.4579823954558158E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1339,false,0.5,0.7,1.0,0.4916287020497738,150.0,200.0,300.0,80.0,3.0,1.5099423835057129,2.0,3.2,0.05,0.01,0.0027193988187887005,0.05,0.1,0.1,0.37815767251880505,0.0",58.0,10,"prune-for"
5,18,20,31358,1.455864051555743E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1339,false,0.5,0.7,1.0,0.4916287020497738,150.0,200.0,300.0,80.0,3.0,1.5099423835057129,2.0,3.2,0.05,0.01,0.0027193988187887005,0.05,0.1,0.1,0.37815767251880505,0.0",59.0,10,"prune-for"
5,19,20,37247,1.4516736670569679E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1339,false,0.5,0.7,1.0,0.4916287020497738,150.0,200.0,300.0,80.0,3.0,1.5099423835057129,2.0,3.2,0.05,0.01,0.0027193988187887005,0.05,0.1,0.1,0.37815767251880505,0.0",58.0,10,"prune-for"
5,20,20,39578,1.4471435216528865E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1339,false,0.5,0.7,1.0,0.4916287020497738,150.0,200.0,300.0,80.0,3.0,1.5099423835057129,2.0,3.2,0.05,0.01,0.0027193988187887005,0.05,0.1,0.1,0.37815767251880505,0.0",58.0,10,"prune-for"
5,21,20,44270,1.4429978792213636E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1339,false,0.5,0.7,1.0,0.4916287020497738,150.0,200.0,300.0,80.0,3.0,1.5099423835057129,2.0,3.2,0.05,0.01,0.0027193988187887005,0.05,0.1,0.1,0.37815767251880505,0.0",58.0,10,"prune-for"
5,22,20,45694,1.437917070125708E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1339,false,0.5,0.7,1.0,0.4916287020497738,150.0,200.0,300.0,80.0,3.0,1.5099423835057129,2.0,3.2,0.05,0.01,0.0027193988187887005,0.05,0.1,0.1,0.37815767251880505,0.0",60.0,10,"prune-for"
5,23,20,56915,1.4327499759778993E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1339,false,0.5,0.7,1.0,0.4916287020497738,150.0,200.0,300.0,80.0,3.0,1.5099423835057129,2.0,3.2,0.05,0.01,0.0027193988187887005,0.05,0.1,0.1,0.37815767251880505,0.0",60.0,10,"prune-for"
5,24,20,62062,1.4257130836493684E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1339,false,0.5,0.7,1.0,0.4916287020497738,150.0,200.0,300.0,80.0,3.0,1.5099423835057129,2.0,3.2,0.05,0.01,0.0027193988187887005,0.05,0.1,0.1,0.37815767251880505,0.0",60.0,10,"prune-for"
5,25,20,56869,1.4193571809010182E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1339,false,0.5,0.7,1.0,0.4916287020497738,150.0,200.0,300.0,80.0,3.0,1.5099423835057129,2.0,3.2,0.05,0.01,0.0027193988187887005,0.05,0.1,0.1,0.37815767251880505,0.0",61.0,10,"prune-for"
5,26,20,60263,1.4124337868358508E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1339,false,0.5,0.7,1.0,0.4916287020497738,150.0,200.0,300.0,80.0,3.0,1.5099423835057129,2.0,3.2,0.05,0.01,0.0027193988187887005,0.05,0.1,0.1,0.37815767251880505,0.0",60.0,10,"prune-for"
5,27,20,62491,1.4053968945073202E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1339,false,0.5,0.7,1.0,0.4916287020497738,150.0,200.0,300.0,80.0,3.0,1.5099423835057129,2.0,3.2,0.05,0.01,0.0027193988187887005,0.05,0.1,0.1,0.37815767251880505,0.0",62.0,10,"prune-for"
5,28,20,68350,1.3975655143352456E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1339,false,0.5,0.7,1.0,0.4916287020497738,150.0,200.0,300.0,80.0,3.0,1.5099423835057129,2.0,3.2,0.05,0.01,0.0027193988187887005,0.05,0.1,0.1,0.37815767251880505,0.0",60.0,10,"prune-for"
5,29,19,74671,1.3891666428463541E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1339,false,0.5,0.7,1.0,0.4916287020497738,150.0,200.0,300.0,80.0,3.0,1.5099423835057129,2.0,3.2,0.05,0.01,0.0027193988187887005,0.05,0.1,0.1,0.37815767251880505,0.0",60.0,10,"prune-for"
6,0,13,132,2.8647939530422807E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,445.76342019610104,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1,"prune-for"
6,1,12,108,2.91859743609184E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,445.76342019610104,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",29.0,1,"prune-for"
6,2,13,335,2.9257213902468733E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,445.76342019610104,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",34.0,1,"prune-for"
6,3,16,659,2.9487149434262354E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,445.76342019610104,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",36.0,1,"prune-for"
6,4,18,1457,2.956276697686958E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,445.76342019610104,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",37.0,1,"prune-for"
6,5,17,2361,2.9590604576052763E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,445.76342019610104,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",37.0,1,"prune-for"
6,6,17,3193,2.95846120542607E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,445.76342019610104,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",40.0,1,"prune-for"
6,7,19,5539,2.961894487009786E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,445.76342019610104,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",41.0,1,"prune-for"
6,8,19,7775,2.9602929400440484E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,445.76342019610104,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",45.0,1,"prune-for"
6,9,20,11980,2.957902106129967E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,445.76342019610104,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",47.0,1,"prune-for"
6,10,19,13949,2.95509938240574E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,445.76342019610104,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",46.0,1,"prune-for"
6,11,19,17931,2.9514958804745916E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,445.76342019610104,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",43.0,1,"prune-for"
