Exception in thread "DisconnectableInputStream source reader" org.gradle.api.UncheckedIOException: java.io.IOException: Bad file descriptor
	at org.gradle.internal.UncheckedException.throwAsUncheckedException(UncheckedException.java:61)
	at org.gradle.internal.UncheckedException.throwAsUncheckedException(UncheckedException.java:41)
	at org.gradle.util.DisconnectableInputStream$1.run(DisconnectableInputStream.java:127)
	at java.lang.Thread.run(Thread.java:748)
Caused by: java.io.IOException: Bad file descriptor
	at java.io.FileInputStream.readBytes(Native Method)
	at java.io.FileInputStream.read(FileInputStream.java:255)
	at java.io.BufferedInputStream.read1(BufferedInputStream.java:284)
	at java.io.BufferedInputStream.read(BufferedInputStream.java:345)
	at org.gradle.util.DisconnectableInputStream$1.run(DisconnectableInputStream.java:98)
	... 1 more
Configuration on demand is an incubating feature.

> Task :compileJava
Note: /home/cody/repertoirework/sass/src/main/java/util/ReusePicker.java uses unchecked or unsafe operations.
Note: Recompile with -Xlint:unchecked for details.

> Task :processResources NO-SOURCE
> Task :classes

> Task :runRepertoire
trial,generation,bestSize,runtime,profit,distance,structureDistance,plan,init,window,buildProb,runtimeKill,trimmerChance,scenario,averageSize,scenarioMutations
2,0,16,9924,964333.3407893567,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",11.0,10
2,1,16,16,964333.3407893567,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",8.0,10
2,2,16,10,964333.3407893567,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",8.0,10
2,3,16,17,964333.3407893567,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",15.0,10
2,4,16,38,964332.2906438624,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",22.0,10
2,5,20,88,964332.3536487442,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",26.0,10
2,6,16,110,964332.3536487442,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",27.0,10
2,7,20,139,964332.7374144209,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",27.0,10
2,8,20,163,964332.7374144209,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",27.0,10
2,9,18,157,964332.7374144209,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",28.0,10
2,10,18,155,964332.7376599415,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",29.0,10
2,11,18,175,964332.7376620033,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",30.0,10
2,12,18,172,964331.6874715765,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",31.0,10
2,13,18,124,964331.6874715765,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",31.0,10
2,14,18,130,964331.6874715765,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",31.0,10
2,15,20,169,964336.0121727543,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",31.0,10
2,16,20,204,964336.0121727543,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",31.0,10
2,17,18,277,964334.9510749294,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",32.0,10
2,18,18,213,964334.9576637456,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",32.0,10
2,19,18,227,964334.9576637456,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",33.0,10
2,20,16,328,964334.9462614172,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",34.0,10
2,21,16,317,964333.8956401163,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",33.0,10
2,22,20,458,964333.9538491738,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",32.0,10
2,23,20,443,964332.903222049,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",31.0,10
2,24,18,518,964332.9031363364,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",31.0,10
2,25,18,477,964331.8525092202,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",32.0,10
2,26,18,553,964331.8525092202,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",33.0,10
2,27,18,496,964330.8018821039,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",36.0,10
2,28,18,576,964330.8018821039,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",36.0,10
2,29,18,694,964329.7512550263,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",36.0,10
3,0,18,7884,4.43393707072789E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",20.0,1
3,1,18,15918,4.4283274316044055E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",23.0,1
3,2,18,21652,4.42461566817332E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",25.0,1
3,3,18,23904,4.416201369589074E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",25.0,1
3,4,18,22543,4.408488262553516E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",25.0,1
3,5,18,24302,4.4000038725046E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
3,6,18,25349,4.391238751476774E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
3,7,18,27869,4.3814218159256086E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
3,8,18,30096,4.370903670692217E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
3,9,18,30604,4.360034920617713E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
3,10,18,32259,4.348815565702095E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
3,11,18,31117,4.3379468156275906E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
3,12,18,30244,4.3274286703941986E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
3,13,18,29593,4.316910525160807E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
3,14,18,26829,4.307444194450755E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
3,15,18,28018,4.297627258899589E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
3,16,18,30447,4.287109113666198E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
3,17,18,28793,4.2769415732739195E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
3,18,18,30160,4.2664234280405276E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
3,19,18,32195,4.25520407312491E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
3,20,18,29401,4.244685927891519E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
3,21,18,29550,4.234518387499239E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
3,22,18,29269,4.224350847106961E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
3,23,18,29589,4.21383270187357E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
3,24,18,30282,4.203314556640178E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
3,25,18,28376,4.193147016247899E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
3,26,18,29036,4.182979475855621E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
3,27,18,31206,4.172110725781116E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
3,28,18,29858,4.161592580547725E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
3,29,18,30629,4.151074435314333E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
3,0,18,8507,6.216319252201469E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",19.0,5
3,1,18,14633,6.209406434834274E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",22.0,5
3,2,20,18285,6.455284516305794E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",23.0,5
3,3,19,18961,6.548670405740717E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",24.0,5
3,4,19,22349,6.537724685488412E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",24.0,5
3,5,18,24588,6.561548061663208E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",23.0,5
3,6,20,24971,6.6725225895567834E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",22.0,5
3,7,20,24210,6.660198902154025E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",23.0,5
3,8,20,29071,6.645307779875693E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",25.0,5
3,9,20,32471,6.96786036719441E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",28.0,5
3,10,20,36553,6.948051219429325E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",29.0,5
3,11,20,32658,6.929892833977999E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",28.0,5
3,12,20,30771,6.912834956735842E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",26.0,5
3,13,20,35293,6.893576063075344E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",25.0,5
3,14,20,33781,6.874867423519433E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",25.0,5
3,15,20,37426,6.85450802164976E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",24.0,5
3,16,20,43395,6.996008237329583E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",27.0,5
3,17,20,43647,7.005891741319396E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",31.0,5
3,18,20,46593,6.978924742460242E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",35.0,5
3,19,20,56842,7.033998303133294E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",37.0,5
3,20,20,62993,6.999137403184982E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",40.0,5
3,21,20,72329,6.956530319887064E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",41.0,5
3,22,20,84416,6.91659718605099E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",40.0,5
